x,y,z
0.6319733,0.1017359,-0.1415774
0.6319733,0.1017359,-0.1415774
0.6323293,0.1014766,-0.1422775
0.6323293,0.1014766,-0.1422775
0.6323293,0.1014766,-0.1422775
0.6323293,0.1014766,-0.1422775
0.6323293,0.1014766,-0.1422775
0.6324036,0.1017168,-0.141701
0.6324036,0.1017168,-0.141701
0.6324036,0.1017168,-0.141701
0.6324036,0.1017168,-0.141701
0.6324036,0.1017168,-0.141701
0.6325473,0.1019129,-0.1417458
0.6325473,0.1019129,-0.1417458
0.6325473,0.1019129,-0.1417458
0.6325473,0.1019129,-0.1417458
0.6329506,0.1019359,-0.1409877
0.6329506,0.1019359,-0.1409877
0.6329506,0.1019359,-0.1409877
0.6329506,0.1019359,-0.1409877
0.6326195,0.1023963,-0.1401356
0.6326195,0.1023963,-0.1401356
0.6326195,0.1023963,-0.1401356
0.6326195,0.1023963,-0.1401356
0.6326195,0.1023963,-0.1401356
0.6325151,0.1024256,-0.1404292
0.6325151,0.1024256,-0.1404292
0.6325151,0.1024256,-0.1404292
0.6328819,0.1019795,-0.1402744
0.6328819,0.1019795,-0.1402744
0.6328819,0.1019795,-0.1402744
0.6328819,0.1019795,-0.1402744
0.6329763,0.1020978,-0.1391599
0.6329763,0.1020978,-0.1391599
0.6329763,0.1020978,-0.1391599
0.6329763,0.1020978,-0.1391599
0.6329007,0.1023097,-0.1381266
0.6329007,0.1023097,-0.1381266
0.6329007,0.1023097,-0.1381266
0.6329007,0.1023097,-0.1381266
0.6329007,0.1023097,-0.1381266
0.6327463,0.1022778,-0.1389688
0.6327463,0.1022778,-0.1389688
0.6327463,0.1022778,-0.1389688
0.6327463,0.1022778,-0.1389688
0.6326652,0.1021014,-0.1397079
0.6326652,0.1021014,-0.1397079
0.6326652,0.1021014,-0.1397079
0.6326652,0.1021014,-0.1397079
0.6326652,0.1021014,-0.1397079
0.6325994,0.1014808,-0.1406758
0.6325994,0.1014808,-0.1406758
0.6325994,0.1014808,-0.1406758
0.6328172,0.1019619,-0.1405392
0.6328172,0.1019619,-0.1405392
0.6328172,0.1019619,-0.1405392
0.6328172,0.1019619,-0.1405392
0.6325088,0.1018473,-0.1404899
0.6325088,0.1018473,-0.1404899
0.6325088,0.1018473,-0.1404899
0.6325088,0.1018473,-0.1404899
0.6325088,0.1018473,-0.1404899
0.632458,0.1015581,-0.1400487
0.632458,0.1015581,-0.1400487
0.632458,0.1015581,-0.1400487
0.632458,0.1015581,-0.1400487
0.6319876,0.101375,-0.1400445
0.6319876,0.101375,-0.1400445
0.6319876,0.101375,-0.1400445
0.6319876,0.101375,-0.1400445
0.6319876,0.101375,-0.1400445
0.6320632,0.1012235,-0.1402272
0.6320632,0.1012235,-0.1402272
0.6320632,0.1012235,-0.1402272
0.6320632,0.1012235,-0.1402272
0.632318,0.1010732,-0.1408266
0.632318,0.1010732,-0.1408266
0.632318,0.1010732,-0.1408266
0.632318,0.1010732,-0.1408266
0.6323617,0.1010738,-0.1412053
0.6323617,0.1010738,-0.1412053
0.6323617,0.1010738,-0.1412053
0.6323617,0.1010738,-0.1412053
0.6323492,0.101115,-0.140927
0.6323492,0.101115,-0.140927
0.6323492,0.101115,-0.140927
0.6323492,0.101115,-0.140927
0.632279,0.1004785,-0.1413204
0.632279,0.1004785,-0.1413204
0.632279,0.1004785,-0.1413204
0.632279,0.1004785,-0.1413204
0.6319187,0.1001536,-0.1410378
0.6319187,0.1001536,-0.1410378
0.6319187,0.1001536,-0.1410378
0.6319187,0.1001536,-0.1410378
0.6319187,0.1001536,-0.1410378
0.6316339,0.1002313,-0.1414088
0.6316339,0.1002313,-0.1414088
0.6316339,0.1002313,-0.1414088
0.6316339,0.1002313,-0.1414088
0.6313357,0.1004849,-0.1413898
0.6313357,0.1004849,-0.1413898
0.6313357,0.1004849,-0.1413898
0.6311784,0.1000491,-0.1419546
0.6311784,0.1000491,-0.1419546
0.6311784,0.1000491,-0.1419546
0.6311784,0.1000491,-0.1419546
0.6311784,0.1000491,-0.1419546
0.6311784,0.1000491,-0.1419546
0.6315053,0.09979819,-0.1417737
0.6315053,0.09979819,-0.1417737
0.6315053,0.09979819,-0.1417737
0.6309597,0.1007952,-0.1414098
0.6309597,0.1007952,-0.1414098
0.6309597,0.1007952,-0.1414098
0.6309597,0.1007952,-0.1414098
0.6309597,0.1007952,-0.1414098
0.6309597,0.1007952,-0.1414098
0.6298951,0.1005081,-0.1426198
0.6298951,0.1005081,-0.1426198
0.6298951,0.1005081,-0.1426198
0.6298951,0.1005081,-0.1426198
0.6180091,0.1048218,-0.1466295
0.6180091,0.1048218,-0.1466295
0.6180091,0.1048218,-0.1466295
0.6180091,0.1048218,-0.1466295
0.6180091,0.1048218,-0.1466295
0.5424932,0.09184285,-0.1492631
0.5424932,0.09184285,-0.1492631
0.5424932,0.09184285,-0.1492631
0.5424932,0.09184285,-0.1492631
0.4332719,0.04326053,-0.1643577
0.4332719,0.04326053,-0.1643577
0.4332719,0.04326053,-0.1643577
0.2902719,0.001608717,-0.1839249
0.2902719,0.001608717,-0.1839249
0.2902719,0.001608717,-0.1839249
0.2902719,0.001608717,-0.1839249
0.2902719,0.001608717,-0.1839249
0.1338964,-0.04112924,-0.1331381
0.1338964,-0.04112924,-0.1331381
0.1338964,-0.04112924,-0.1331381
0.1338964,-0.04112924,-0.1331381
0.1338964,-0.04112924,-0.1331381
0.05943054,-0.06009511,-0.1118476
0.05943054,-0.06009511,-0.1118476
0.05943054,-0.06009511,-0.1118476
0.05943054,-0.06009511,-0.1118476
0.01204175,-0.05979993,-0.09211531
0.01204175,-0.05979993,-0.09211531
0.01204175,-0.05979993,-0.09211531
0.01204175,-0.05979993,-0.09211531
0.0001448579,-0.05560155,-0.07834601
0.0001448579,-0.05560155,-0.07834601
0.0001448579,-0.05560155,-0.07834601
0.0001448579,-0.05560155,-0.07834601
0.009149444,-0.04694404,-0.07414971
0.009149444,-0.04694404,-0.07414971
0.009149444,-0.04694404,-0.07414971
0.009149444,-0.04694404,-0.07414971
0.02083618,-0.0414585,-0.07996528
0.02083618,-0.0414585,-0.07996528
0.02083618,-0.0414585,-0.07996528
0.02083618,-0.0414585,-0.07996528
0.02083618,-0.0414585,-0.07996528
0.01626818,-0.04127614,-0.07736973
0.01626818,-0.04127614,-0.07736973
0.01626818,-0.04127614,-0.07736973
0.01624629,-0.03991457,-0.07758423
0.01624629,-0.03991457,-0.07758423
0.01624629,-0.03991457,-0.07758423
0.01624629,-0.03991457,-0.07758423
0.01624629,-0.03991457,-0.07758423
0.01546975,-0.03824344,-0.07950024
0.01546975,-0.03824344,-0.07950024
0.01546975,-0.03824344,-0.07950024
0.01445938,-0.03814822,-0.0786384
0.01445938,-0.03814822,-0.0786384
0.01445938,-0.03814822,-0.0786384
0.01445938,-0.03814822,-0.0786384
0.01445938,-0.03814822,-0.0786384
0.01401417,-0.03701512,-0.08086196
0.01401417,-0.03701512,-0.08086196
0.01401417,-0.03701512,-0.08086196
0.01401417,-0.03701512,-0.08086196
0.01049766,-0.03815436,-0.07879932
0.01049766,-0.03815436,-0.07879932
0.01049766,-0.03815436,-0.07879932
0.01049766,-0.03815436,-0.07879932
0.006140056,-0.04023739,-0.07627094
0.006140056,-0.04023739,-0.07627094
0.006140056,-0.04023739,-0.07627094
0.006140056,-0.04023739,-0.07627094
0.006140056,-0.04023739,-0.07627094
0.008222369,-0.03970096,-0.07469776
0.008222369,-0.03970096,-0.07469776
0.01208265,-0.03817764,-0.07544411
0.01208265,-0.03817764,-0.07544411
0.01208265,-0.03817764,-0.07544411
0.01208265,-0.03817764,-0.07544411
0.01290951,-0.03807766,-0.07506987
0.01290951,-0.03807766,-0.07506987
0.01290951,-0.03807766,-0.07506987
0.01271938,-0.03838172,-0.07467655
0.01271938,-0.03838172,-0.07467655
0.01271938,-0.03838172,-0.07467655
0.01013631,-0.04023276,-0.07328302
0.01013631,-0.04023276,-0.07328302
0.01013631,-0.04023276,-0.07328302
0.008971308,-0.04145167,-0.07250811
0.008971308,-0.04145167,-0.07250811
0.008971308,-0.04145167,-0.07250811
0.008971308,-0.04145167,-0.07250811
0.008724223,-0.04182971,-0.07213458
0.008724223,-0.04182971,-0.07213458
0.008724223,-0.04182971,-0.07213458
0.008724223,-0.04182971,-0.07213458
0.008812284,-0.04089046,-0.0716005
0.008812284,-0.04089046,-0.0716005
0.008812284,-0.04089046,-0.0716005
0.01051064,-0.04026588,-0.07123983
0.01051064,-0.04026588,-0.07123983
0.01051064,-0.04026588,-0.07123983
0.01051064,-0.04026588,-0.07123983
0.01050213,-0.04028803,-0.0714606
0.01050213,-0.04028803,-0.0714606
0.01050213,-0.04028803,-0.0714606
0.01050213,-0.04028803,-0.0714606
0.01050213,-0.04028803,-0.0714606
0.0100489,-0.04021548,-0.07225241
0.0100489,-0.04021548,-0.07225241
0.0100489,-0.04021548,-0.07225241
0.009635395,-0.03994635,-0.07184148
0.009635395,-0.03994635,-0.07184148
0.009635395,-0.03994635,-0.07184148
0.009635395,-0.03994635,-0.07184148
0.009959457,-0.03944774,-0.07187074
0.009959457,-0.03944774,-0.07187074
0.009959457,-0.03944774,-0.07187074
0.009959457,-0.03944774,-0.07187074
0.009959457,-0.03944774,-0.07187074
0.009862505,-0.03922279,-0.07098062
0.009862505,-0.03922279,-0.07098062
0.009862505,-0.03922279,-0.07098062
0.009862505,-0.03922279,-0.07098062
0.01073753,-0.03820101,-0.07184783
0.01073753,-0.03820101,-0.07184783
0.01073753,-0.03820101,-0.07184783
0.01073753,-0.03820101,-0.07184783
0.01098852,-0.03822234,-0.07204051
0.01098852,-0.03822234,-0.07204051
0.01098852,-0.03822234,-0.07204051
0.01098852,-0.03822234,-0.07204051
0.01143893,-0.0374976,-0.07191965
0.01143893,-0.0374976,-0.07191965
0.01143893,-0.0374976,-0.07191965
0.01143893,-0.0374976,-0.07191965
0.01157113,-0.03671828,-0.07246013
0.01157113,-0.03671828,-0.07246013
0.01157113,-0.03671828,-0.07246013
0.01157113,-0.03671828,-0.07246013
0.01303642,-0.03620872,-0.07273084
0.01303642,-0.03620872,-0.07273084
0.01303642,-0.03620872,-0.07273084
0.01303642,-0.03620872,-0.07273084
0.01413082,-0.0355561,-0.07320103
0.01413082,-0.0355561,-0.07320103
0.01413082,-0.0355561,-0.07320103
0.0132769,-0.03582335,-0.07339735
0.0132769,-0.03582335,-0.07339735
0.0132769,-0.03582335,-0.07339735
0.0132769,-0.03582335,-0.07339735
0.01390207,-0.03526103,-0.07340405
0.01390207,-0.03526103,-0.07340405
0.01390207,-0.03526103,-0.07340405
0.01390207,-0.03526103,-0.07340405
0.01390207,-0.03526103,-0.07340405
0.01539061,-0.03606171,-0.07291219
0.01539061,-0.03606171,-0.07291219
0.01539061,-0.03606171,-0.07291219
0.01539061,-0.03606171,-0.07291219
0.01512761,-0.03618558,-0.07255654
0.01512761,-0.03618558,-0.07255654
0.01512761,-0.03618558,-0.07255654
0.01512761,-0.03618558,-0.07255654
0.01491668,-0.03583207,-0.07282773
0.01491668,-0.03583207,-0.07282773
0.01491668,-0.03583207,-0.07282773
0.01491668,-0.03583207,-0.07282773
0.01430057,-0.03542165,-0.07328397
0.01430057,-0.03542165,-0.07328397
0.01430057,-0.03542165,-0.07328397
0.01430057,-0.03542165,-0.07328397
0.01430057,-0.03542165,-0.07328397
0.01318571,-0.03491262,-0.07319706
0.01318571,-0.03491262,-0.07319706
0.01318571,-0.03491262,-0.07319706
0.01318571,-0.03491262,-0.07319706
0.01217467,-0.03419058,-0.07284962
0.01217467,-0.03419058,-0.07284962
0.01217467,-0.03419058,-0.07284962
0.01217467,-0.03419058,-0.07284962
0.01265932,-0.03439693,-0.0725918
0.01265932,-0.03439693,-0.0725918
0.01265932,-0.03439693,-0.0725918
0.01424401,-0.03447493,-0.07179628
0.01424401,-0.03447493,-0.07179628
0.01424401,-0.03447493,-0.07179628
0.01424401,-0.03447493,-0.07179628
0.01411298,-0.03443668,-0.06989051
0.01411298,-0.03443668,-0.06989051
0.01411298,-0.03443668,-0.06989051
0.01411298,-0.03443668,-0.06989051
0.0151662,-0.03441589,-0.070856
0.0151662,-0.03441589,-0.070856
0.0151662,-0.03441589,-0.070856
0.0151662,-0.03441589,-0.070856
0.01451082,-0.03434238,-0.07104008
0.01451082,-0.03434238,-0.07104008
0.01451082,-0.03434238,-0.07104008
0.01451082,-0.03434238,-0.07104008
0.01451082,-0.03434238,-0.07104008
0.01451082,-0.03434238,-0.07104008
0.01423912,-0.03416863,-0.07199839
0.01423912,-0.03416863,-0.07199839
0.01423912,-0.03416863,-0.07199839
0.01272492,-0.03404164,-0.07179929
0.01272492,-0.03404164,-0.07179929
0.01144043,-0.03389739,-0.07123188
0.01144043,-0.03389739,-0.07123188
0.01144043,-0.03389739,-0.07123188
0.01144043,-0.03389739,-0.07123188
0.01179365,-0.03331796,-0.0711629
0.01179365,-0.03331796,-0.0711629
0.01179365,-0.03331796,-0.0711629
0.01179365,-0.03331796,-0.0711629
0.01137544,-0.03322059,-0.07061852
0.01137544,-0.03322059,-0.07061852
0.01137544,-0.03322059,-0.07061852
0.00988366,-0.03376857,-0.06978123
0.00988366,-0.03376857,-0.06978123
0.00988366,-0.03376857,-0.06978123
0.00988366,-0.03376857,-0.06978123
0.005581891,-0.03399599,-0.06721629
0.005581891,-0.03399599,-0.06721629
0.005581891,-0.03399599,-0.06721629
0.005581891,-0.03399599,-0.06721629
0.003219608,-0.0340463,-0.06224963
0.003219608,-0.0340463,-0.06224963
0.003219608,-0.0340463,-0.06224963
0.003219608,-0.0340463,-0.06224963
0.003268689,-0.03449209,-0.06341179
0.003268689,-0.03449209,-0.06341179
0.003268689,-0.03449209,-0.06341179
0.003268689,-0.03449209,-0.06341179
0.004022203,-0.03453684,-0.06375082
0.004022203,-0.03453684,-0.06375082
0.004022203,-0.03453684,-0.06375082
0.004166333,-0.03457887,-0.06346142
0.004166333,-0.03457887,-0.06346142
0.004166333,-0.03457887,-0.06346142
0.003895583,-0.03380879,-0.06292545
0.003895583,-0.03380879,-0.06292545
0.003895583,-0.03380879,-0.06292545
0.003895583,-0.03380879,-0.06292545
0.00391125,-0.03385986,-0.0625973
0.00391125,-0.03385986,-0.0625973
0.00391125,-0.03385986,-0.0625973
0.004295578,-0.03387623,-0.06221643
0.004295578,-0.03387623,-0.06221643
0.005973422,-0.03320615,-0.06288417
0.005973422,-0.03320615,-0.06288417
0.005973422,-0.03320615,-0.06288417
0.005752283,-0.0332258,-0.06265022
0.005752283,-0.0332258,-0.06265022
0.005752283,-0.0332258,-0.06265022
0.005736892,-0.03293787,-0.06260674
0.005736892,-0.03293787,-0.06260674
0.005736892,-0.03293787,-0.06260674
0.005293702,-0.03361976,-0.06154228
0.005293702,-0.03361976,-0.06154228
0.005293702,-0.03361976,-0.06154228
0.005293702,-0.03361976,-0.06154228
0.005293702,-0.03361976,-0.06154228
0.005259375,-0.03429888,-0.06070762
0.005259375,-0.03429888,-0.06070762
0.005259375,-0.03429888,-0.06070762
0.005259375,-0.03429888,-0.06070762
0.005544,-0.03439052,-0.06148262
0.005544,-0.03439052,-0.06148262
0.005544,-0.03439052,-0.06148262
0.005544,-0.03439052,-0.06148262
0.004973146,-0.03390964,-0.06110751
0.004973146,-0.03390964,-0.06110751
0.004973146,-0.03390964,-0.06110751
0.004973146,-0.03390964,-0.06110751
0.004895458,-0.03299928,-0.06112228
0.004895458,-0.03299928,-0.06112228
0.004895458,-0.03299928,-0.06112228
0.00508375,-0.03267309,-0.06091967
0.00508375,-0.03267309,-0.06091967
0.00508375,-0.03267309,-0.06091967
0.004977562,-0.03326777,-0.05994295
0.004977562,-0.03326777,-0.05994295
0.004977562,-0.03326777,-0.05994295
0.004121384,-0.03425619,-0.05921984
0.004121384,-0.03425619,-0.05921984
0.004121384,-0.03425619,-0.05921984
0.004121384,-0.03425619,-0.05921984
0.004121384,-0.03425619,-0.05921984
0.003720055,-0.0347277,-0.06022086
0.003720055,-0.0347277,-0.06022086
0.003720055,-0.0347277,-0.06022086
0.003720055,-0.0347277,-0.06022086
0.004828907,-0.03431999,-0.05979752
0.004828907,-0.03431999,-0.05979752
0.004828907,-0.03431999,-0.05979752
0.005017812,-0.03402415,-0.05935542
0.005225693,-0.0332172,-0.05987899
0.005225693,-0.0332172,-0.05987899
0.005225693,-0.0332172,-0.05987899
0.005225693,-0.0332172,-0.05987899
0.005393989,-0.03270476,-0.06013276
0.005393989,-0.03270476,-0.06013276
0.005393989,-0.03270476,-0.06013276
0.005393989,-0.03270476,-0.06013276
0.004744119,-0.0329292,-0.05988672
0.004744119,-0.0329292,-0.05988672
0.004744119,-0.0329292,-0.05988672
0.004744119,-0.0329292,-0.05988672
0.004744119,-0.0329292,-0.05988672
0.004694681,-0.0329465,-0.06029809
0.004694681,-0.0329465,-0.06029809
0.004694681,-0.0329465,-0.06029809
0.004426167,-0.03274014,-0.06049195
0.004426167,-0.03274014,-0.06049195
0.004426167,-0.03274014,-0.06049195
0.004426167,-0.03274014,-0.06049195
0.004426167,-0.03274014,-0.06049195
0.004399984,-0.03317665,-0.06048101
0.004399984,-0.03317665,-0.06048101
0.004399984,-0.03317665,-0.06048101
0.004399984,-0.03317665,-0.06048101
0.003946174,-0.03308247,-0.06033256
0.003946174,-0.03308247,-0.06033256
0.003946174,-0.03308247,-0.06033256
0.004993814,-0.03277876,-0.06016194
0.004993814,-0.03277876,-0.06016194
0.004993814,-0.03277876,-0.06016194
0.004993814,-0.03277876,-0.06016194
0.004993814,-0.03277876,-0.06016194
0.005855304,-0.03229931,-0.05944569
0.005855304,-0.03229931,-0.05944569
0.005855304,-0.03229931,-0.05944569
0.005855304,-0.03229931,-0.05944569
0.003182865,-0.03144935,-0.05751553
0.003182865,-0.03144935,-0.05751553
-0.02672224,-0.03748108,-0.06397297
-0.02672224,-0.03748108,-0.06397297
-0.1532267,-0.06744524,-0.06414527
-0.1532267,-0.06744524,-0.06414527
-0.1532267,-0.06744524,-0.06414527
-0.3950816,-0.1133955,-0.05323384
-0.3950816,-0.1133955,-0.05323384
-0.3950816,-0.1133955,-0.05323384
-0.3950816,-0.1133955,-0.05323384
-0.3950816,-0.1133955,-0.05323384
-0.5767815,-0.1259562,-0.03097539
-0.5767815,-0.1259562,-0.03097539
-0.5767815,-0.1259562,-0.03097539
-0.5767815,-0.1259562,-0.03097539
-0.6064505,-0.1163026,-0.03689247
-0.6064505,-0.1163026,-0.03689247
-0.6064505,-0.1163026,-0.03689247
-0.6064505,-0.1163026,-0.03689247
-0.6064505,-0.1163026,-0.03689247
-0.6171215,-0.1162682,-0.03452045
-0.6171215,-0.1162682,-0.03452045
-0.6171215,-0.1162682,-0.03452045
-0.6171215,-0.1162682,-0.03452045
-0.6201313,-0.1183822,-0.03176983
-0.6201313,-0.1183822,-0.03176983
-0.6201313,-0.1183822,-0.03176983
-0.6231377,-0.1204143,-0.03075247
-0.6231377,-0.1204143,-0.03075247
-0.6231377,-0.1204143,-0.03075247
-0.6231377,-0.1204143,-0.03075247
-0.6231117,-0.1215079,-0.03007701
-0.6231117,-0.1215079,-0.03007701
-0.6242488,-0.1167002,-0.03527809
-0.6238485,-0.118957,-0.03225939
-0.6238485,-0.118957,-0.03225939
-0.6238485,-0.118957,-0.03225939
-0.6238485,-0.118957,-0.03225939
-0.6224893,-0.1195946,-0.03037376
-0.6224893,-0.1195946,-0.03037376
-0.6224893,-0.1195946,-0.03037376
-0.6224893,-0.1195946,-0.03037376
-0.6224383,-0.1190678,-0.03100441
-0.6224383,-0.1190678,-0.03100441
-0.6224383,-0.1190678,-0.03100441
-0.6209952,-0.1195946,-0.03063971
-0.6209952,-0.1195946,-0.03063971
-0.6209952,-0.1195946,-0.03063971
-0.6209952,-0.1195946,-0.03063971
-0.6209952,-0.1195946,-0.03063971
-0.620157,-0.11938,-0.0310424
-0.620157,-0.11938,-0.0310424
-0.620157,-0.11938,-0.0310424
-0.6193633,-0.1201422,-0.03033438
-0.6193633,-0.1201422,-0.03033438
-0.6193633,-0.1201422,-0.03033438
-0.6193633,-0.1201422,-0.03033438
-0.6177422,-0.1197554,-0.03073276
-0.6177422,-0.1197554,-0.03073276
-0.6177422,-0.1197554,-0.03073276
-0.6177422,-0.1197554,-0.03073276
-0.6160541,-0.119452,-0.03145612
-0.6160541,-0.119452,-0.03145612
-0.6160541,-0.119452,-0.03145612
-0.6160541,-0.119452,-0.03145612
-0.6149682,-0.1184694,-0.03170122
-0.6149682,-0.1184694,-0.03170122
-0.6149682,-0.1184694,-0.03170122
-0.6140499,-0.1164676,-0.03121172
-0.6140499,-0.1164676,-0.03121172
-0.6140499,-0.1164676,-0.03121172
-0.6136982,-0.1163666,-0.03028721
-0.6136982,-0.1163666,-0.03028721
-0.6125784,-0.1151332,-0.03123681
-0.6125784,-0.1151332,-0.03123681
-0.6125784,-0.1151332,-0.03123681
-0.6121765,-0.1146414,-0.03031951
-0.6121765,-0.1146414,-0.03031951
-0.6121765,-0.1146414,-0.03031951
-0.6119911,-0.1141319,-0.02890376
-0.6119911,-0.1141319,-0.02890376
-0.6108688,-0.1148767,-0.02661576
-0.6108688,-0.1148767,-0.02661576
-0.6108688,-0.1148767,-0.02661576
-0.6108688,-0.1148767,-0.02661576
-0.6100674,-0.1148958,-0.02689216
-0.6100674,-0.1148958,-0.02689216
-0.6072989,-0.116074,-0.02722472
-0.6072989,-0.116074,-0.02722472
-0.6072989,-0.116074,-0.02722472
-0.6077188,-0.1176547,-0.02697296
-0.6077188,-0.1176547,-0.02697296
-0.6077188,-0.1176547,-0.02697296
-0.6077188,-0.1176547,-0.02697296
-0.6091759,-0.1172779,-0.02693266
-0.6091759,-0.1172779,-0.02693266
-0.6091759,-0.1172779,-0.02693266
-0.6091759,-0.1172779,-0.02693266
-0.6097884,-0.1170607,-0.02630442
-0.6097884,-0.1170607,-0.02630442
-0.6097884,-0.1170607,-0.02630442
-0.6097884,-0.1170607,-0.02630442
-0.6112174,-0.1178948,-0.02552473
-0.6112174,-0.1178948,-0.02552473
-0.6112174,-0.1178948,-0.02552473
-0.6112174,-0.1178948,-0.02552473
-0.6116021,-0.1183141,-0.02553146
-0.6116021,-0.1183141,-0.02553146
-0.6116021,-0.1183141,-0.02553146
-0.6129928,-0.1189044,-0.0259415
-0.6129928,-0.1189044,-0.0259415
-0.6129928,-0.1189044,-0.0259415
-0.6129928,-0.1189044,-0.0259415
-0.6129928,-0.1189044,-0.0259415
-0.612368,-0.1196974,-0.02587922
-0.612368,-0.1196974,-0.02587922
-0.612368,-0.1196974,-0.02587922
-0.612368,-0.1196974,-0.02587922
-0.6123002,-0.1196822,-0.02580313
-0.6123002,-0.1196822,-0.02580313
-0.6123875,-0.1193198,-0.02541632
-0.6123875,-0.1193198,-0.02541632
-0.6123875,-0.1193198,-0.02541632
-0.6113753,-0.1199788,-0.02397574
-0.6113753,-0.1199788,-0.02397574
-0.6113753,-0.1199788,-0.02397574
-0.610788,-0.1200097,-0.02418614
-0.610788,-0.1200097,-0.02418614
-0.610914,-0.1190693,-0.02440864
-0.610914,-0.1190693,-0.02440864
-0.610914,-0.1190693,-0.02440864
-0.610914,-0.1190693,-0.02440864
-0.6106846,-0.1190094,-0.02447317
-0.6106846,-0.1190094,-0.02447317
-0.6099712,-0.1180475,-0.02401577
-0.6099712,-0.1180475,-0.02401577
-0.6099712,-0.1180475,-0.02401577
-0.6099712,-0.1180475,-0.02401577
-0.6095134,-0.1178358,-0.02387617
-0.6095134,-0.1178358,-0.02387617
-0.6095134,-0.1178358,-0.02387617
-0.6095134,-0.1178358,-0.02387617
-0.6095134,-0.1178358,-0.02387617
-0.6090493,-0.1184402,-0.02275934
-0.6090493,-0.1184402,-0.02275934
-0.6090493,-0.1184402,-0.02275934
-0.6090493,-0.1184402,-0.02275934
-0.6088856,-0.1188479,-0.02245772
-0.6088856,-0.1188479,-0.02245772
-0.6088856,-0.1188479,-0.02245772
-0.6088964,-0.1178851,-0.02328569
-0.6088964,-0.1178851,-0.02328569
-0.6088964,-0.1178851,-0.02328569
-0.6088964,-0.1178851,-0.02328569
-0.6087501,-0.1181089,-0.02290337
-0.6087501,-0.1181089,-0.02290337
-0.6087501,-0.1181089,-0.02290337
-0.6087501,-0.1181089,-0.02290337
-0.6084886,-0.117958,-0.02276749
-0.6084886,-0.117958,-0.02276749
-0.6084886,-0.117958,-0.02276749
-0.6084886,-0.117958,-0.02276749
-0.6078433,-0.1171577,-0.022868
-0.6078433,-0.1171577,-0.022868
-0.6078433,-0.1171577,-0.022868
-0.6078433,-0.1171577,-0.022868
-0.6075393,-0.1175851,-0.02260205
-0.6075393,-0.1175851,-0.02260205
-0.6075393,-0.1175851,-0.02260205
-0.6075393,-0.1175851,-0.02260205
-0.6075393,-0.1175851,-0.02260205
-0.6068074,-0.117003,-0.02320958
-0.6068074,-0.117003,-0.02320958
-0.6068074,-0.117003,-0.02320958
-0.6055743,-0.1173597,-0.02252246
-0.6055743,-0.1173597,-0.02252246
-0.6055743,-0.1173597,-0.02252246
-0.6055743,-0.1173597,-0.02252246
-0.6055743,-0.1173597,-0.02252246
-0.6055596,-0.1170374,-0.02308054
-0.6055596,-0.1170374,-0.02308054
-0.6055596,-0.1170374,-0.02308054
-0.6055596,-0.1170374,-0.02308054
-0.6057214,-0.1173171,-0.02252705
-0.6057214,-0.1173171,-0.02252705
-0.6057214,-0.1173171,-0.02252705
-0.6057214,-0.1173171,-0.02252705
-0.6059049,-0.1172693,-0.02275081
-0.6059049,-0.1172693,-0.02275081
-0.6059049,-0.1172693,-0.02275081
-0.6063758,-0.1164664,-0.02365612
-0.6063758,-0.1164664,-0.02365612
-0.6063758,-0.1164664,-0.02365612
-0.6063758,-0.1164664,-0.02365612
-0.6053281,-0.115474,-0.02314045
-0.6053281,-0.115474,-0.02314045
-0.6053281,-0.115474,-0.02314045
-0.6053281,-0.115474,-0.02314045
-0.6043456,-0.1156645,-0.02333155
-0.6043456,-0.1156645,-0.02333155
-0.6043456,-0.1156645,-0.02333155
-0.6045103,-0.1149934,-0.02402751
-0.6045103,-0.1149934,-0.02402751
-0.6045103,-0.1149934,-0.02402751
-0.6045103,-0.1149934,-0.02402751
-0.6045103,-0.1149934,-0.02402751
-0.6046833,-0.1154368,-0.02288869
-0.6046833,-0.1154368,-0.02288869
-0.6046833,-0.1154368,-0.02288869
-0.6050461,-0.1155993,-0.02256537
-0.6050461,-0.1155993,-0.02256537
-0.6047212,-0.116584,-0.02188442
-0.6047212,-0.116584,-0.02188442
-0.6049582,-0.116911,-0.02218707
-0.6049582,-0.116911,-0.02218707
-0.6049582,-0.116911,-0.02218707
-0.6049582,-0.116911,-0.02218707
-0.6049582,-0.116911,-0.02218707
-0.6048757,-0.11668,-0.02238108
-0.6048757,-0.11668,-0.02238108
-0.6048757,-0.11668,-0.02238108
-0.6048757,-0.11668,-0.02238108
-0.6047682,-0.1159529,-0.02175228
-0.6047682,-0.1159529,-0.02175228
-0.6047682,-0.1159529,-0.02175228
-0.6047682,-0.1159529,-0.02175228
-0.604696,-0.115646,-0.02161238
-0.604696,-0.115646,-0.02161238
-0.604696,-0.115646,-0.02161238
-0.604696,-0.115646,-0.02161238
-0.6043451,-0.1156103,-0.02158354
-0.6043451,-0.1156103,-0.02158354
-0.6043451,-0.1156103,-0.02158354
-0.6043451,-0.1156103,-0.02158354
-0.6043095,-0.116181,-0.02129815
-0.6043095,-0.116181,-0.02129815
-0.6043095,-0.116181,-0.02129815
-0.6043095,-0.116181,-0.02129815
-0.6039887,-0.1163268,-0.02108737
-0.6039887,-0.1163268,-0.02108737
-0.6039887,-0.1163268,-0.02108737
-0.6036339,-0.1161997,-0.02069609
-0.6036339,-0.1161997,-0.02069609
